Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
5208	-238.4752	-351.7547	113.2796	1.92261	2.777064	1.783489	0.2634952
5214	-244.3616	-357.4564	113.0948	1.92261	2.257273	2.171723	0.1813534
5220	-241.824	-354.0638	112.2398	2.319604	2.440495	2.550243	0.1415308
5226	-232.9849	-342.9858	110.0009	2.319604	3.679985	8.108099	0.1201824
5232	-249.0321	-359.819	110.7869	0.7404699	4.62989	14.21372	0.9452401
5238	-245.0118	-355.7616	110.7497	0.67644	4.62989	11.95335	1.295755
5244	-230.2916	-341.2757	110.9842	2.240365	1.935736	9.090343	0.1787183
5250	-233.4772	-345.8615	112.3843	1.91528	3.456229	2.915001	0.248103
5256	-234.7863	-347.498	112.7117	1.611389	3.932033	2.915001	0.4659568
5262	-233.5903	-346.2257	112.6353	1.5699	5.028047	2.424953	0.4271774
5268	-240.8476	-354.2545	113.4069	1.363894	3.30262	2.424953	0.4205134
5274	-240.8777	-352.7428	111.8651	1.864146	2.291673	6.677374	0.2748501
5280	-240.8258	-354.4169	113.5911	0.6886282	1.462986	3.592655	1.558648
5286	-233.3265	-347.2974	113.9709	0.65659	1.582792	2.556145	1.558648
5292	-232.5738	-345.834	113.2603	0.6813708	2.591335	2.556145	1.635732
5298	-233.3179	-346.6262	113.3083	0.6716259	3.500987	2.556145	1.315895
5304	-234.5834	-347.5926	113.0091	0.7324085	2.271245	2.601095	1.873349
5310	-231.722	-343.9412	112.2192	0.2745138	2.33044	3.196246	2.494612
5316	-229.8597	-342.8436	112.9839	0.7829528	2.33044	4.455795	1.317684
5322	-230.7066	-343.608	112.9014	0.7563761	3.12299	4.214631	1.166683
5328	-234.5294	-348.2151	113.6857	0.778718	3.12299	1.748767	1.406432
5334	-233.6472	-347.4365	113.7893	0.7465951	2.699945	1.623368	1.555247
5340	-237.4164	-348.7451	111.3286	0.8469112	3.299821	10.59333	1.211358
5346	-225.1865	-338.727	113.5405	1.579164	2.654715	2.121463	0.7639152
5352	-223.0902	-337.243	114.1528	1.672366	3.614266	0.8264003	0.5802258
5358	-228.0875	-341.5077	113.4202	1.996492	4.840416	0.8264003	0.3992229
5364	-229.1717	-341.4949	112.3232	1.740203	4.450557	3.137353	0.4947166
5370	-231.7568	-344.8044	113.0476	1.740203	2.492543	3.137353	0.3876303
5376	-232.5413	-345.0569	112.5156	1.808498	5.093907	2.131892	0.3876303
5382	-238.7737	-349.6061	110.8325	1.319851	5.093907	10.40291	0.4652156
5388	-240.7181	-352.6634	111.9453	1.161091	3.44768	7.57527	0.7094067
5394	-229.5905	-342.9333	113.3428	1.404072	3.711074	2.204718	0.5082745
5400	-234.0331	-346.3877	112.3546	1.472587	2.520946	6.091686	0.708106
5406	-240.5904	-352.7746	112.1842	1.205516	2.786841	4.468004	1.437538
5412	-239.6978	-351.0606	111.3628	0.917768	3.454357	11.74079	0.8955144
5418	-245.0259	-356.5156	111.4898	0.9740286	3.120146	11.37373	0.8955144
5424	-238.5888	-349.3586	110.7698	0.7459412	3.120146	11.37373	1.685863
5430	-237.7864	-350.1636	112.3772	1.191663	2.631428	5.9339	1.004638
5436	-237.6605	-349.4487	111.7883	1.320687	2.442981	9.049421	0.9207039
5442	-239.671	-353.1475	113.4765	0.5773331	4.772555	1.960027	1.170404
5448	-233.2446	-344.2379	110.9932	0.9299237	4.772555	9.325708	1.174211
5454	-225.3715	-338.25	112.8784	0.9628016	1.980705	4.386945	1.42829
5460	-240.7744	-353.5017	112.7272	1.005461	2.630081	4.000226	1.343647
5466	-242.1313	-354.2727	112.1414	0.4664339	5.275174	3.742326	1.564298
5472	-245.1487	-358.9455	113.7969	0.4975983	3.595236	1.016337	1.81927
5478	-234.2617	-347.8487	113.587	1.015631	4.436144	1.534994	1.013708
5484	-227.3679	-340.3955	113.0275	0.9261407	4.436144	2.358688	1.153393
5490	-223.931	-337.8593	113.9283	1.238762	4.50833	0.9412717	0.936631
5496	-234.9827	-346.1453	111.1626	1.125808	3.729238	11.25051	0.8484003
5502	-239.9623	-353.3053	113.3429	1.470156	3.729238	2.033175	0.3991317
5508	-237.2477	-350.5586	113.3109	1.470156	3.883859	2.033175	0.5273628
5514	-238.4579	-350.803	112.3451	1.344599	4.889355	3.563239	0.3277375
5520	-242.3946	-355.5399	113.1453	0.8025448	4.222304	3.490861	0.6731245
5526	-233.7235	-345.7865	112.063	0.6067718	3.401301	5.936302	1.486222
5532	-240.7541	-352.9411	112.187	1.064306	4.383669	5.733071	0.5827218
5538	-240.3687	-352.0188	111.6501	1.274847	5.540029	5.733071	0.4287449
5544	-238.5668	-350.7249	112.158	1.262361	4.492051	4.846737	0.6702772
5550	-241.5819	-354.9305	113.3486	0.9196402	2.324334	2.756289	1.422141
5556	-241.9815	-353.7215	111.74	1.302955	2.054696	11.72724	0.7499867
5562	-238.1725	-349.23	111.0575	2.147626	2.431079	9.356801	0.3178531
5568	-239.1902	-351.9978	112.8076	1.678691	4.697594	1.934564	0.312409
5574	-238.8803	-350.5659	111.6856	1.858194	3.325624	5.627808	0.2967957
5580	-242.2525	-354.0488	111.7963	1.820136	1.775965	9.529783	0.4059629
5586	-226.7618	-339.1429	112.3811	1.49287	3.48393	4.552502	0.4018056
5592	-228.5441	-340.7076	112.1636	1.312597	2.551399	6.728947	0.9506656
5598	-232.5288	-345.3227	112.7939	1.312597	1.736668	6.728947	0.7349872
5604	-232.4804	-345.0135	112.5331	1.656602	1.736668	6.728947	0.4731663
5610	-230.8108	-343.3274	112.5166	1.716187	3.135607	3.623995	0.3019476
5616	-235.2171	-347.9108	112.6938	1.716187	2.965887	3.623995	0.4669687
5622	-241.9779	-354.9547	112.9768	1.105645	1.875582	5.680653	0.9592462
5628	-239.3368	-350.731	111.3942	0.7582899	2.72424	7.993072	1.747099
5634	-237.7602	-350.4535	112.6933	0.7669314	2.481435	3.440693	1.747099
5640	-239.7968	-352.0236	112.2268	0.9183665	2.11438	5.005898	1.747099
5646	-223.6084	-336.0321	112.4237	1.124946	3.878745	4.72077	0.8323376
5652	-227.2514	-340.1567	112.9053	0.9396191	2.702124	4.149864	1.181696
5658	-232.7758	-344.9779	112.202	1.086104	3.157113	6.68102	0.8731262
5664	-229.3729	-341.5448	112.1719	0.9952898	4.306141	3.964968	1.291096
5670	-232.4553	-346.491	114.0357	1.062456	4.306141	1.077981	0.9323004
5676	-232.5593	-345.9579	113.3987	1.147404	4.337189	1.976875	0.786462
5682	-233.628	-346.4165	112.7885	0.9143536	4.902264	3.150679	0.9101122
5688	-236.2795	-348.6823	112.4028	0.8556241	4.902264	4.139261	0.9983162
5694	-235.8565	-349.366	113.5095	0.7607725	3.089281	2.923854	1.059373
5700	-230.3479	-342.9834	112.6355	0.8181187	6.773754	2.723837	0.8748233
5706	-224.3514	-337.0011	112.6497	1.001445	6.443404	2.638106	0.7671899
5712	-230.9298	-343.7145	112.7847	0.8594261	6.287902	2.638106	0.8246931
5718	-234.4181	-347.2206	112.8024	0.6952422	6.032948	2.638106	1.047674
5724	-231.2084	-344.8146	113.6061	0.7871395	3.178104	2.638106	1.0303
5730	-235.7976	-348.8851	113.0875	0.5352796	5.467064	2.33404	1.198102
5736	-236.3241	-349.9807	113.6566	1.112699	5.467064	0.9804501	1.025736
5742	-233.4727	-345.3505	111.8778	1.083357	5.467064	4.285061	1.090809
5748	-228.8382	-341.1887	112.3505	0.613667	5.237812	4.285061	1.14309
5754	-240.0749	-352.0429	111.968	0.7428684	2.364901	4.285061	2.095428
5760	-234.4557	-348.3998	113.9441	0.7427408	3.373056	2.308062	0.8008503
5766	-226.0601	-338.675	112.6149	1.333016	2.48697	5.866047	0.603347
5772	-230.7752	-342.8825	112.1074	1.198114	4.068548	5.866047	0.6243782
5778	-242.8248	-354.3695	111.5447	1.588027	4.705757	5.866047	0.509381
5784	-241.128	-352.7585	111.6305	1.729097	4.705757	4.243623	0.2340575
5790	-236.9552	-349.3821	112.4268	1.65694	3.141472	4.243623	0.3671629
5796	-237.4857	-350.0348	112.5491	2.016202	1.99751	4.243623	0.2944731
5802	-243.8379	-356.8666	113.0288	1.104602	2.486789	4.243623	0.9802571
5808	-243.2153	-356.7614	113.5462	1.252073	1.870729	3.888385	0.7272524
5814	-250.0442	-362.0249	111.9806	0.2096499	2.647079	5.509366	2.116006
5820	-240.3451	-352.2891	111.9441	0.45592	3.202741	5.939337	1.738106
5826	-246.7967	-359.7843	112.9876	0.2616943	2.870386	3.335573	1.795922
5832	-241.8119	-352.5507	110.7388	0.3908642	2.66549	13.29784	1.915036
5838	-244.2919	-354.9913	110.6994	0.4314759	2.66549	13.29784	1.914229
5844	-223.7433	-336.0947	112.3514	1.030626	4.237868	4.543767	0.9466844
5850	-226.9672	-339.6777	112.7105	1.026937	4.237868	3.308981	1.017154
5856	-230.4233	-342.3266	111.9033	0.9463965	3.928611	6.983015	0.9669636
5862	-247.2892	-358.1506	110.8614	0.4074842	3.490299	11.50423	1.744374
5868	-239.2854	-351.8393	112.5539	0.5382115	2.094517	5.146568	1.76477
5874	-232.6335	-344.5221	111.8886	0.5032172	2.094517	7.712276	1.840645
5880	-231.3165	-342.7692	111.4526	0.2689168	2.039619	7.712276	2.303681
5886	-226.9389	-339.3192	112.3803	0.9457534	2.199926	7.712276	1.075724
5892	-238.8226	-350.9026	112.08	0.554811	3.759471	6.751203	1.26195
5898	-227.0639	-339.0775	112.0136	0.5133518	3.759471	5.449764	1.585246
5904	-229.7705	-343.299	113.5285	0.5033634	2.601556	3.441358	1.274189
5910	-236.7435	-349.6339	112.8904	0.9025211	2.601556	4.117828	1.274189
5916	-239.0808	-352.5585	113.4777	0.7062847	2.601556	3.536771	1.112255
5922	-233.4265	-346.3594	112.9329	1.008634	3.861149	3.439722	0.8805023
5928	-232.7697	-345.9332	113.1634	0.5152409	3.861149	2.698436	1.398421
5934	-234.7883	-345.9647	111.1764	0.7179296	3.861149	8.716763	1.511885
5940	-234.0602	-346.1993	112.1391	0.8506915	1.885859	7.433551	1.542526
5946	-235.1693	-347.7559	112.5866	0.5159956	1.91359	7.433551	1.445004
5952	-232.7391	-345.2879	112.5487	0.5174726	4.006528	3.842349	1.479741
5958	-238.3772	-351.2969	112.9197	0.6897649	3.92868	3.489094	1.166002
5964	-241.5607	-353.9136	112.3529	0.2200995	2.145942	5.56129	2.023255
5970	-238.8771	-350.5696	111.6925	0.5663205	2.376987	9.583422	1.591461
5976	-237.4378	-350.8647	113.4269	0.767376	2.86566	1.544334	1.785468
5982	-227.3465	-340.3626	113.016	0.7658514	3.900407	2.868161	1.24272
5988	-227.3701	-340.6562	113.2861	0.8588892	3.283134	2.868161	1.12497
5994	-223.004	-337.1168	114.1128	0.8361565	2.502216	2.074095	1.065722
6000	-237.9873	-352.0339	114.0466	0.8426908	2.741264	2.074095	1.014138
6006	-237.13	-350.5845	113.4545	0.8879556	5.089416	1.837888	0.8704206
6012	-242.5368	-355.7964	113.2597	1.268152	5.089416	1.837888	0.5240242
6018	-240.1639	-353.1328	112.9689	0.9111259	5.931189	1.837888	1.117388
6024	-233.6713	-346.204	112.5327	0.804453	6.356291	3.448556	0.7555896
6030	-231.5871	-344.2662	112.6791	0.8030647	5.724124	3.131705	0.9199345
6036	-224.232	-337.1632	112.9312	1.074905	3.912152	3.131705	0.92486
6042	-230.7402	-342.9648	112.2246	0.8491848	3.912152	5.71867	1.040029
6048	-236.4307	-348.1394	111.7087	1.020515	5.617647	5.71867	0.8753665
6054	-230.783	-343.1159	112.3329	1.097915	3.594413	5.71867	0.762953
6060	-226.6178	-339.0207	112.4028	1.018639	3.594413	5.71867	0.7763396
6066	-232.7127	-345.0304	112.3177	1.240626	4.007048	5.053984	0.5591056
6072	-242.7493	-354.7699	112.0205	1.513198	3.184228	6.378854	0.4908993
6078	-231.7152	-344.4985	112.7833	1.063539	2.016412	6.965353	0.7871413
6084	-231.5619	-346.3197	114.7578	1.867502	2.940154	0.4392931	0.6346212
6090	-226.8168	-339.7808	112.964	1.433771	3.442056	3.160875	0.4813787
6096	-227.8375	-340.6058	112.7683	1.417864	2.422526	5.107212	0.4321242
6102	-223.6563	-336.1926	112.5363	1.324877	3.103827	4.837108	0.7594673
6108	-232.6166	-346.3103	113.6937	1.363883	2.697395	2.156565	0.7956109
6114	-222.3995	-334.5843	112.1849	1.294104	2.806329	7.36853	0.5337552
6120	-223.0865	-335.3427	112.2562	0.9608627	2.806329	7.36853	0.9563067
6126	-221.7806	-335.5342	113.7536	0.7875312	2.102834	3.048357	1.194896
6132	-229.3868	-342.5727	113.1859	1.240869	2.102834	3.048357	1.290616
6138	-231.2286	-343.5174	112.2888	1.075855	2.102834	7.01965	1.214524
6144	-222.746	-334.7481	112.0021	0.7362911	2.102834	7.764841	1.585163
6150	-220.5306	-332.8134	112.2828	0.7719004	2.327762	7.764841	1.245578
6156	-224.6525	-337.11	112.4575	1.306062	1.974215	7.764841	0.7038264
6162	-239.3979	-350.7228	111.3249	1.14158	2.60162	12.52545	0.9713321
6168	-235.6397	-348.8468	113.2071	1.068378	2.717033	2.986792	1.17729
6174	-234.9108	-346.7536	111.8428	1.125425	1.950304	9.428033	1.244404
6180	-236.8342	-347.7938	110.9596	1.05111	2.252972	13.91559	1.373829
6186	-232.1979	-342.9638	110.7659	0.7923402	2.252972	13.91559	1.709321
6192	-231.6779	-344.1999	112.5219	0.613533	2.252972	4.961515	1.709321
6198	-231.6804	-343.368	111.6876	0.4183033	1.828907	11.56736	1.709321
6204	-219.0891	-332.9874	113.8984	1.028336	1.828907	3.072719	0.978822
6210	-226.2427	-339.7739	113.5312	1.253608	1.975454	3.938757	0.5837167
6216	-225.406	-338.3825	112.9765	0.9097746	2.323189	4.613778	1.181119
6222	-225.6979	-338.2234	112.5256	1.098736	2.122399	5.994247	1.181119
6228	-228.501	-340.8759	112.3749	0.8226684	3.881175	5.994247	0.8467422
6234	-228.3409	-341.0816	112.7407	0.5124865	3.854568	2.945088	1.635569
6240	-229.4526	-342.6662	113.2136	0.8435798	3.854568	2.713253	1.075687
6246	-233.0925	-344.864	111.7715	0.7162055	4.300041	6.718803	1.239519
6252	-229.1521	-342.7155	113.5634	0.8399391	4.149571	1.555946	1.260191
6258	-239.3818	-352.6849	113.3032	1.345124	5.343491	1.555946	0.4896118
6264	-231.466	-344.2676	112.8016	1.305148	5.343491	2.473501	0.4913283
6270	-237.1338	-349.7516	112.6179	1.404622	5.841922	2.379508	0.5469902
6276	-234.2691	-347.0849	112.8157	1.237335	4.202481	3.346336	0.5534868
6282	-243.617	-355.0748	111.4578	0.3713318	4.764265	9.243235	1.267632
6288	-240.6437	-353.0992	112.4556	0.9638679	6.034646	2.904804	1.005735
6294	-235.5375	-348.543	113.0055	1.671747	2.878392	2.861001	0.327117
6300	-236.3008	-349.2314	112.9306	1.45865	3.778102	2.861001	0.4226543
6306	-234.351	-347.5046	113.1536	1.208578	3.907851	2.809837	0.6009544
6312	-237.9993	-350.8332	112.8339	0.5184719	3.865424	2.693889	1.642262
6318	-231.3422	-343.8482	112.5061	0.0733626	4.783938	4.402849	1.524464
6324	-237.1508	-350.0746	112.9237	0.1920295	4.1175	3.207717	1.591528
6330	-233.4564	-346.0276	112.5711	0.2920018	4.1175	3.207717	1.771368
6336	-231.1702	-343.983	112.8129	0.1591555	2.624012	3.207717	2.092533
6342	-235.0989	-348.5358	113.4369	0.1315758	2.624012	2.397121	1.939001
6348	-237.0542	-349.6159	112.5617	0.2797674	2.331664	4.750974	1.92531
6354	-233.7579	-345.8414	112.0835	0.6962407	5.157113	4.750974	1.19919
6360	-230.4413	-342.7706	112.3294	0.5888122	4.894745	4.750974	1.142338
6366	-236.4483	-348.3141	111.8659	0.5638781	6.110974	4.750974	1.288763
6372	-234.0456	-346.681	112.6355	0.18724	3.272865	5.627632	1.466566
6378	-237.1915	-348.8491	111.6576	0.4813474	3.965571	5.627632	1.777975
6384	-241.8689	-354.6084	112.7394	0.03685232	3.965571	4.254171	1.60292
6390	-241.7503	-354.7668	113.0165	0.08623588	3.792783	3.19082	1.685238
6396	-239.1881	-351.5341	112.3461	0.4852563	3.792783	5.945675	1.243152
6402	-235.2016	-347.1059	111.9042	0.4847957	4.766302	5.945675	1.349921
6408	-233.5349	-345.6533	112.1184	0.5418096	2.904319	6.913393	1.478446
6414	-233.5218	-346.7254	113.2036	0.660992	2.945338	2.836697	1.478446
6420	-233.7914	-345.6928	111.9015	0.2355197	2.945338	8.334064	1.64317
6426	-238.8282	-350.651	111.8228	0.1654258	3.058243	8.334064	1.714934
6432	-237.187	-349.2708	112.0837	0.4316601	2.956317	6.022283	1.714934
6438	-243.4451	-355.7033	112.2583	0.764623	2.956317	6.022283	1.336538
6444	-240.9819	-353.7236	112.7416	1.029596	3.216264	3.985033	1.098987
6450	-239.0142	-352.0707	113.0566	0.7370346	2.911393	3.360638	1.377205
6456	-237.9094	-350.0172	112.1078	0.9250487	2.911393	7.498251	1.066725
6462	-232.7603	-344.9534	112.1931	0.5988981	3.155158	7.498251	1.190831
6468	-228.9792	-340.3931	111.4138	0.8920296	4.173187	6.232745	1.501901
6474	-230.5016	-343.2672	112.7656	0.4144857	2.236954	6.232745	1.443994
6480	-233.8815	-345.1464	111.265	0.6295704	4.147111	10.45825	1.209753
6486	-237.4911	-348.2955	110.8044	1.122769	3.234688	11.55083	1.323425
6492	-228.0732	-339.4517	111.3785	0.7695718	3.247166	11.55083	1.132658
6498	-240.366	-353.8018	113.4358	1.207682	1.913776	3.68393	0.9730398
6504	-235.9808	-348.8884	112.9076	1.476143	2.970659	3.68393	0.4528007
6510	-232.5856	-345.5116	112.926	0.9805845	3.470038	3.68393	0.9739572
6516	-246.9458	-359.4137	112.4679	0.8664072	3.470038	3.68393	1.463819
6522	-237.8953	-349.5216	111.6263	0.4412743	3.617602	6.819581	1.717832
6528	-234.3703	-346.7933	112.423	0.7518176	5.037895	3.433553	1.263115
6534	-233.9024	-347.2831	113.3807	0.6814355	3.437401	2.490859	1.294551
6540	-238.2762	-350.3062	112.0301	0.8758499	3.437401	5.917273	1.294551
6546	-235.939	-348.1517	112.2127	1.254786	3.437401	5.917273	0.7214297
6552	-230.0549	-342.4584	112.4035	1.281878	2.902255	5.917273	0.7214297
6558	-228.1576	-340.8367	112.6791	1.582481	1.917887	5.917273	0.4611433
6564	-228.0894	-341.3954	113.306	1.448457	2.300738	3.542204	0.5384035
6570	-227.6178	-339.8936	112.2759	1.308652	3.076771	6.179267	0.6548027
6576	-235.4692	-347.8795	112.4103	1.080202	2.750859	6.179267	0.9683884
6582	-232.2852	-344.3294	112.0442	1.115525	3.349822	6.179267	1.046958
6588	-224.8023	-336.9076	112.1053	0.6636805	3.221805	6.179267	1.419968
6594	-236.6831	-348.8696	112.1865	1.032822	2.810421	5.305711	1.375454
6600	-240.8358	-353.9555	113.1197	0.8538076	5.015483	2.528092	0.8814531
6606	-240.8712	-353.1137	112.2425	1.036469	6.261937	3.8579	0.6323933
6612	-243.497	-355.6987	112.2018	0.3836645	3.976993	5.42248	1.491438
6618	-235.1601	-347.0813	111.9212	0.1785629	2.206714	5.42248	2.332274
6624	-233.9988	-346.6927	112.6939	0.05149741	2.206714	5.374	1.918077
6630	-246.041	-358.4972	112.4561	0.3862769	3.192555	3.462214	1.947689
6636	-242.0736	-353.1722	111.0986	0.6586878	2.799216	7.88866	2.006989
6642	-241.2279	-352.0074	110.7795	0.349942	2.799216	11.85653	1.999844
6648	-232.7196	-344.0525	111.333	0.514855	1.523812	11.85653	1.999844
6654	-227.9896	-340.4126	112.423	0.6356703	3.437251	4.248224	1.536285
6660	-225.4525	-338.064	112.6115	0.6047613	2.544222	4.248224	1.699012
6666	-227.367	-340.0949	112.7279	0.4971108	3.350968	3.244339	1.699012
6672	-225.7713	-338.8562	113.0849	0.1808166	3.350968	3.062639	1.722714
6678	-230.4155	-343.371	112.9555	0.1607741	3.350968	3.714464	1.650105
6684	-240.2674	-354.0097	113.7423	0.1797083	1.934026	2.970512	1.765249
6690	-239.6254	-352.2017	112.5763	0.2696363	1.934026	6.514237	1.765249
6696	-234.6277	-346.0882	111.4605	0.1478096	2.818281	6.514237	2.284945
6702	-232.2867	-344.7209	112.4342	0.003718895	2.283404	5.422092	2.087234
6708	-228.2469	-340.3176	112.0707	0.00600496	2.283404	7.512885	2.010439
6714	-227.6714	-339.5582	111.8867	0.02087242	2.283404	5.784342	2.36956
6720	-237.3751	-350.3359	112.9607	0.01989295	2.283404	4.412335	1.917354
6726	-231.1448	-342.9813	111.8365	0.02116126	4.326588	6.421866	1.758475
6732	-225.2882	-337.617	112.3288	0.02134469	2.937012	6.421866	1.771009
6738	-234.5814	-347.0389	112.4575	0.04041368	2.741909	6.421866	1.728235
6744	-226.7403	-337.9977	111.2574	0.9068379	3.339352	9.673699	1.32624
6750	-220.9424	-333.5699	112.6275	0.8887303	3.491162	4.606878	1.052742
6756	-221.8173	-334.8385	113.0212	0.889461	3.093086	3.497705	1.174188
6762	-225.5824	-338.4066	112.8243	0.8815562	2.600216	3.497705	1.512689
6768	-224.891	-337.7732	112.8822	0.8203614	4.404943	2.449235	1.333313
6774	-221.8092	-333.655	111.8457	1.332648	4.404943	6.010817	0.5755612
6780	-223.1444	-335.1514	112.0069	1.337865	3.951598	5.21402	0.8801477
6786	-238.7405	-351.8963	113.1558	0.8612865	2.430945	3.831811	1.237733
6792	-241.0311	-353.6135	112.5824	0.6152663	4.637107	4.100482	1.140198
6798	-244.8112	-356.9628	112.1516	0.8216615	2.354691	4.100482	1.964474
6804	-243.0981	-355.3963	112.2983	0.7626615	4.669758	3.570264	1.398123
6810	-240.5546	-351.8238	111.2692	0.5477081	5.325981	9.633493	1.085787
6816	-232.1115	-344.6627	112.5512	0.922404	5.325981	3.152911	1.025741
6822	-232.3784	-345.4603	113.082	0.9299207	3.121533	3.152911	1.193223
6828	-230.183	-343.8467	113.6637	0.4875782	3.121533	2.449892	1.339829
6834	-235.0328	-348.6485	113.6157	0.7999651	3.121533	2.256116	1.204327
6840	-235.0928	-348.7002	113.6073	1.08971	2.700917	2.256116	1.118208
6846	-226.6527	-339.9081	113.2553	1.203344	2.822855	2.841355	1.023207
6852	-242.6653	-355.0068	112.3415	1.200185	4.448331	4.640494	0.5041378
6858	-238.1922	-350.6546	112.4624	1.522045	3.186203	4.640494	0.4729662
6864	-233.2806	-346.0683	112.7877	1.522045	4.292494	2.566451	0.6873496
6870	-236.7045	-349.535	112.8304	1.273071	3.910445	3.412238	0.6245662
6876	-233.5064	-346.3369	112.8304	1.273071	3.910445	3.412238	0.6245662
6882	-228.1735	-340.1786	112.0051	0.3078707	3.384725	4.32803	2.050968
6888	-232.8388	-345.1745	112.3358	0.6093042	3.384725	4.32803	1.61562
6894	-228.0255	-340.3734	112.3479	0.3801078	3.384725	3.605472	1.937765
6900	-232.156	-344.9455	112.7895	0.5949663	1.992181	3.605472	1.937765
6906	-228.4346	-340.782	112.3474	0.3492028	3.563918	3.419231	1.960247
6912	-239.3686	-351.1007	111.7321	0.5008484	3.250232	4.516877	2.099814
6918	-246.0943	-358.0171	111.9228	0.6216068	2.767491	4.392522	2.054906
6924	-234.3997	-347.1979	112.7982	1.148981	1.871281	6.462571	0.906267
6930	-232.686	-345.6043	112.9183	1.373185	3.063964	3.703714	0.6760723
6936	-233.0839	-346.7279	113.644	1.175713	4.340991	1.349286	0.9664985
6942	-225.7365	-338.7844	113.0479	0.5639265	6.343991	2.266532	1.046108
6948	-224.9101	-337.4216	112.5115	0.4808908	7.283652	2.266532	1.399085
6954	-234.2471	-346.3342	112.0871	0.263284	7.283652	4.137995	1.296982
6960	-240.0416	-352.1107	112.0691	0.6102851	7.283652	3.429985	1.231518
6966	-236.667	-349.8201	113.1532	0.8571353	7.971163	1.607779	0.5889788
6972	-230.2939	-342.7503	112.4564	0.7532603	5.457621	3.919233	0.9688776
6978	-237.7612	-349.7189	111.9577	0.4255987	5.457621	4.374105	1.539001
6984	-230.0085	-342.8684	112.8599	0.65826	3.184285	3.229596	1.539001
6990	-229.1746	-341.7805	112.6059	1.005827	3.184285	3.229596	1.468922
6996	-225.3006	-337.343	112.0424	0.7387223	3.184285	6.170314	1.423919
7002	-232.0942	-341.4592	109.365	1.080045	3.260756	20.55713	1.69892
7008	-235.7896	-349.322	113.5324	1.139299	2.959685	1.919507	1.207039
7014	-235.4784	-348.7131	113.2347	0.6546544	3.107108	1.919507	1.754083
7020	-243.4189	-356.2587	112.8399	0.7154777	2.207068	2.046805	2.211524
7026	-240.7745	-352.7521	111.9775	0.5645252	2.207068	8.900884	1.533523
7032	-237.375	-350.6286	113.2536	0.5897567	1.573741	3.564154	1.81902
7038	-228.4077	-341.364	112.9563	0.6760968	3.060114	3.982223	1.275245
7044	-229.8549	-342.333	112.4782	0.7630362	2.376955	3.982223	1.801151
7050	-241.9147	-353.3124	111.3977	0.936671	3.316766	9.332142	1.240096
7056	-235.5643	-347.7008	112.1366	0.7880462	3.316766	6.312111	1.240096
7062	-236.2811	-348.8504	112.5692	0.5665834	2.732098	5.906409	1.348203
7068	-236.8274	-348.8582	112.0308	0.4780805	2.732098	5.348451	1.905734
7074	-235.4825	-347.314	111.8314	0.7394614	2.339684	6.09451	1.865997
7080	-237.3241	-349.9346	112.6105	0.4228823	1.770488	6.09451	1.773457
7086	-235.2468	-347.3333	112.0866	0.505809	1.567025	8.963173	1.773457
7092	-235.0277	-347.6808	112.6531	0.4947516	1.567025	8.50397	1.427931
7098	-232.9102	-346.3652	113.455	1.117165	1.567025	3.807719	1.208912
7104	-235.9225	-348.6994	112.777	0.8905267	3.457842	3.807719	1.162211
7110	-240.3434	-352.955	112.6116	0.8859205	4.289708	3.482028	1.162211
7116	-236.5867	-350.1223	113.5356	1.040596	4.289708	1.921605	0.8105357
7122	-242.9708	-355.8821	112.9114	0.9604984	6.54938	2.075826	0.8287191
7128	-234.5972	-347.8031	113.2058	0.9604984	4.63244	2.267304	0.937501
7134	-230.8967	-344.2364	113.3396	1.019359	4.63244	2.267304	0.6823193
7140	-239.1789	-350.2641	111.0852	1.181845	3.917474	11.25715	0.7902851
7146	-230.4788	-344.178	113.6992	1.042552	3.198505	1.681868	1.191719
7152	-225.6088	-338.9405	113.3317	1.081512	4.566423	1.816848	0.9727992
7158	-234.2179	-346.2781	112.0602	0.6606516	6.568527	4.688478	0.9439643
7164	-233.7336	-345.4982	111.7645	1.162105	6.568527	4.096663	0.9212819
7170	-229.7919	-342.3495	112.5576	0.7237302	5.13434	4.096663	0.9212819
7176	-237.4139	-350.3065	112.8926	0.5238736	2.244535	4.096663	1.700242
7182	-228.428	-340.5942	112.1662	0.4835885	2.81161	5.264997	1.799856
7188	-232.2863	-343.888	111.6017	0.8576231	5.788641	5.125871	1.241231
7194	-229.2326	-342.7723	113.5396	0.9841315	3.680968	1.785958	1.162021
7200	-227.086	-339.8058	112.7198	0.8569428	3.680968	3.937052	1.129913
7206	-230.8345	-343.0526	112.2181	0.9643837	3.680968	5.146543	1.152747
7212	-231.8543	-344.3041	112.4498	0.5866163	2.675425	4.280461	1.774316
7218	-227.241	-339.8445	112.6034	0.6150582	2.872484	3.74181	1.711084
7224	-229.2545	-341.8955	112.641	1.14326	3.196941	3.957578	1.102718
7230	-229.6864	-341.444	111.7575	0.8368472	4.719762	3.957578	1.633177
7236	-238.0341	-351.3973	113.3633	1.038472	2.851793	2.525344	1.197262
7242	-232.6792	-346.0207	113.3415	1.254561	3.112274	2.950048	0.610415
7248	-233.1097	-346.4116	113.3019	1.26521	3.112274	2.990699	0.639257
7254	-230.7395	-343.7506	113.011	1.569733	3.112274	2.990699	0.4083427
7260	-233.8977	-346.0757	112.178	1.301773	2.230789	8.815758	0.5767644
